67708,ms,-0.0832,0.0357,-1.1103,44.3359,-32.2754,65.8207,-27.5647,3.4087,217,5,5,10,TOE_OFF,0.0000,0.0000,0.0000
67728,ms,-0.0555,0.0980,-1.1358,48.8403,-36.4380,50.0614,-26.0655,6.4954,221,6,5,10,TOE_OFF,0.0000,0.0000,0.0000
67748,ms,-0.0529,0.1000,-1.1559,52.2461,-42.5049,32.6420,-25.8885,6.5083,221,6,5,9,TOE_OFF,0.0000,0.0000,0.0000
67768,ms,-0.1158,0.0790,-1.1158,58.4473,-46.0571,20.3495,-29.1887,5.5971,219,6,5,9,TOE_OFF,0.0000,0.0000,0.0000
67788,ms,-0.1389,0.0509,-1.0927,71.2158,-45.3491,15.8940,-30.5174,4.2172,214,6,5,9,TOE_OFF,0.0000,0.0000,0.0000
67808,ms,-0.0917,0.0264,-1.1053,83.9966,-45.2271,18.1523,-28.0239,2.9319,205,6,5,9,TOE_OFF,0.0000,0.0000,0.0000
67828,ms,-0.0072,0.0407,-1.0922,85.0708,-40.5151,19.4828,-23.6588,3.7040,198,6,5,9,TOE_OFF,0.0000,0.0000,0.0000
67848,ms,0.1812,0.0984,-1.0875,76.7822,-33.1543,14.8320,-13.8567,6.6709,188,6,5,9,TOE_OFF,0.0000,0.0000,0.0000
67868,ms,0.4212,0.1516,-1.0981,60.2051,-27.6978,0.8061,-2.4724,8.9132,180,6,6,9,TOE_OFF,0.0000,0.0000,0.0000
67888,ms,0.6394,0.2484,-1.0520,38.0615,-23.6450,-21.3619,7.3238,12.9774,173,6,6,9,TOE_OFF,0.0000,0.0000,0.0000
67908,ms,0.8431,0.3454,-0.9497,27.3560,-22.0459,-44.6407,16.5575,16.7854,167,6,6,9,TOE_OFF,0.0000,0.0000,0.0000
67928,ms,1.0075,0.3631,-0.8629,26.9897,-25.3296,-64.5870,23.8233,16.8768,166,6,6,9,TOE_OFF,0.0000,0.0000,0.0000
67948,ms,1.0704,0.3735,-0.7522,25.2319,-27.6123,-79.2354,28.6031,17.5048,171,5,5,9,TOE_OFF,0.0000,0.0000,0.0000
67968,ms,1.1096,0.4013,-0.6450,27.4658,-29.8340,-86.1080,32.3231,18.9323,176,6,5,9,TOE_OFF,0.0000,0.0000,0.0000
67988,ms,1.1234,0.3889,-0.5678,29.3701,-32.9712,-90.8443,35.2285,18.7371,178,5,5,9,TOE_OFF,0.0000,0.0000,0.0000
68008,ms,1.0877,0.4218,-0.5015,20.7520,-27.0386,-104.0767,35.6535,20.9700,180,5,6,9,TOE_OFF,0.0000,0.0000,0.0000
68028,ms,1.0774,0.5266,-0.4299,24.4141,-19.1895,-117.3214,34.4705,25.9855,180,5,6,9,TOE_OFF,0.0000,0.0000,0.0000
68048,ms,1.0740,0.5475,-0.4271,34.7656,-12.2437,-132.8731,33.8336,26.9178,179,5,6,10,TOE_OFF,0.0000,0.0000,0.0000
68068,ms,1.0149,0.5199,-0.4283,40.6494,-2.3804,-147.7413,33.1474,26.8349,170,5,5,10,TOE_OFF,0.0000,0.0000,0.0000
68088,ms,0.9416,0.5307,-0.4341,39.4531,11.2183,-153.4420,30.6571,28.6770,160,5,6,13,TOE_OFF,0.0000,0.0000,0.0000
68108,ms,1.0222,0.4291,-0.4238,57.1777,20.0317,-129.3575,36.1817,22.7633,154,5,6,18,TOE_OFF,0.0000,0.0000,0.0000
68128,ms,1.1199,0.1556,-0.5812,40.4053,18.3105,-99.3892,38.4756,8.5989,150,7,6,25,TOE_OFF,0.0000,0.0000,0.0000
68148,ms,0.9808,0.0604,-0.6651,22.9492,6.3110,-63.8302,32.4684,4.4877,147,11,6,49,TOE_OFF,0.0000,0.0000,0.0000
68168,ms,0.8118,-0.0591,-0.8323,11.2915,2.5635,-30.4561,20.9334,-1.3392,158,17,6,73,FULL_CONTACT,0.0000,0.0000,0.0000
68188,ms,0.7771,-0.1989,-0.9331,4.8706,-6.1646,-3.3809,15.8828,-7.7328,172,22,5,98,FULL_CONTACT,0.0000,0.0000,0.0000
68208,ms,0.5628,-0.2300,-1.0477,-20.0684,-14.5630,1.0990,4.4053,-9.3758,188,22,53,120,FULL_CONTACT,0.0000,0.0000,0.0000
68228,ms,0.3426,-0.0976,-1.0062,-25.2563,-11.6943,-0.9884,-4.5588,-3.6756,206,20,112,144,FULL_CONTACT,0.0000,0.0000,0.0000
68248,ms,0.3534,-0.0688,-0.9919,-26.1841,-1.0498,-4.3209,-3.7113,-2.1655,224,16,175,161,FULL_CONTACT,0.0000,0.0000,0.0000
68268,ms,0.4176,0.0254,-0.9125,-25.7935,-0.9644,-4.6505,1.3039,3.0194,237,9,243,182,FULL_CONTACT,0.0000,0.0000,0.0000
68288,ms,0.3778,0.0945,-0.8939,-20.4224,0.5615,-3.2467,-0.4825,7.1321,256,4,315,203,FULL_CONTACT,0.0000,0.0000,0.0000
68308,ms,0.3820,0.1018,-0.9072,-15.5884,1.2939,-1.6964,-0.5729,7.4762,271,4,341,225,FULL_CONTACT,0.0000,0.0000,0.0000
68328,ms,0.3821,0.0813,-0.9144,-9.0576,1.2085,0.2201,-0.6808,6.2624,284,4,355,242,FULL_CONTACT,0.0000,0.0000,0.0000
68348,ms,0.3934,0.0431,-0.9268,-5.3345,1.7578,0.8427,-0.2998,4.0221,293,4,369,250,FULL_CONTACT,0.0000,0.0000,0.0000
68368,ms,0.4094,0.0002,-0.9300,-3.3936,1.5503,-0.1949,0.4791,1.5796,299,5,379,252,FULL_CONTACT,0.0000,0.0000,0.0000
68388,ms,0.4113,-0.0246,-0.9320,-4.1992,0.7080,-2.5142,0.5244,0.1862,301,5,386,251,FULL_CONTACT,0.0000,0.0000,0.0000
68408,ms,0.4075,-0.0035,-0.9171,-6.2012,-0.1587,-4.7603,0.6777,1.3707,301,5,391,252,FULL_CONTACT,0.0000,0.0000,0.0000
68428,ms,0.3945,0.0361,-0.9075,-6.5674,-1.4893,-5.9078,0.1953,3.6612,297,5,404,203,FULL_CONTACT,0.0000,0.0000,0.0000
68448,ms,0.3859,0.0739,-0.8958,-4.4556,-2.8687,-5.4195,-0.0460,5.9001,294,5,413,153,FULL_CONTACT,0.0000,0.0000,0.0000
68468,ms,0.3813,0.0869,-0.8943,-1.9531,-4.1870,-4.0279,-0.2818,6.6802,291,5,422,105,FULL_CONTACT,0.0000,0.0000,0.0000
68488,ms,0.3763,0.0854,-0.8967,0.2441,-4.6509,-2.9049,-0.6048,6.5890,287,5,429,56,FULL_CONTACT,0.0000,0.0000,0.0000
68508,ms,0.3699,0.0726,-0.9040,2.1484,-4.4189,-2.2945,-1.0889,5.8229,286,6,436,6,TOE_OFF,0.0000,0.0000,0.0000
68528,ms,0.3669,0.0622,-0.9059,3.0884,-3.4912,-2.3800,-1.2780,5.2102,284,6,438,5,TOE_OFF,0.0000,0.0000,0.0000
68548,ms,0.3648,0.0571,-0.9093,3.0151,-2.0264,-2.8316,-1.4592,4.9071,282,19,437,5,TOE_OFF,0.0000,0.0000,0.0000
68568,ms,0.3681,0.0562,-0.9084,2.7588,-0.9033,-3.0391,-1.2572,4.8531,281,30,436,5,TOE_OFF,0.0000,0.0000,0.0000
68588,ms,0.3679,0.0541,-0.9070,1.9653,-0.3906,-2.7218,-1.2391,4.7337,281,41,434,5,TOE_OFF,0.0000,0.0000,0.0000
68608,ms,0.3731,0.0526,-0.9038,1.6235,-0.4517,-1.8673,-0.8804,4.6471,281,52,430,5,TOE_OFF,0.0000,0.0000,0.0000
68628,ms,0.3726,0.0522,-0.9029,1.0376,-1.1475,-0.8541,-0.8916,4.6304,281,61,423,5,TOE_OFF,0.0000,0.0000,0.0000
68648,ms,0.3711,0.0473,-0.9044,1.1230,-1.4648,0.3544,-0.9986,4.3409,283,59,417,6,TOE_OFF,0.0000,0.0000,0.0000
68668,ms,0.3708,0.0446,-0.9045,1.4038,-2.0508,1.4286,-1.0122,4.1810,284,57,410,6,TOE_OFF,0.0000,0.0000,0.0000
68688,ms,0.3691,0.0486,-0.9058,2.1484,-2.4048,2.4174,-1.1356,4.4165,284,57,401,6,TOE_OFF,0.0000,0.0000,0.0000
68708,ms,0.3648,0.0515,-0.9065,3.5889,-2.3193,3.4550,-1.3893,4.5876,284,56,387,5,TOE_OFF,0.0000,0.0000,0.0000
68728,ms,0.3631,0.0533,-0.9058,4.9927,-2.0020,4.5658,-1.4694,4.6961,286,56,369,6,TOE_OFF,0.0000,0.0000,0.0000
68748,ms,0.3625,0.0586,-0.9009,7.1289,-1.7822,5.8964,-1.4009,5.0259,288,56,350,6,TOE_OFF,0.0000,0.0000,0.0000
68768,ms,0.3674,0.0434,-0.9096,9.9487,-1.0620,6.7265,-1.3069,4.1050,289,46,327,5,TOE_OFF,0.0000,0.0000,0.0000
68788,ms,0.3770,0.0328,-0.9204,12.8540,-0.1587,6.6899,-1.0200,3.4609,285,35,299,5,TOE_OFF,0.0000,0.0000,0.0000
68808,ms,0.3695,0.0195,-0.9223,15.9180,0.8667,5.8842,-1.4540,2.6948,282,25,230,50,SWING,0.0000,0.0000,0.0000
68828,ms,0.3678,-0.0190,-0.9326,18.4326,3.6865,4.1386,-1.7630,0.4846,277,15,166,82,FULL_CONTACT,0.0000,0.0000,0.0000
68848,ms,0.3668,-0.0505,-0.9415,17.8955,7.3364,0.9892,-2.0221,-1.2892,273,12,107,108,FULL_CONTACT,0.0000,0.0000,0.0000
68868,ms,0.3706,-0.0525,-0.9388,15.2710,10.9619,-2.5387,-1.7716,-1.4084,268,18,52,125,FULL_CONTACT,0.0000,0.0000,0.0000
68888,ms,0.3817,-0.0500,-0.9427,12.2070,14.0625,-5.6759,-1.2643,-1.2472,261,20,5,134,FULL_CONTACT,0.0000,0.0000,0.0000
68908,ms,0.4154,-0.0029,-0.9359,8.1421,16.0156,-8.8131,0.6515,1.4088,246,20,5,99,FULL_CONTACT,0.0000,0.0000,0.0000
68928,ms,0.4783,0.0953,-0.9176,9.5093,14.7705,-12.5606,4.1235,6.8340,223,20,5,73,FULL_CONTACT,0.0000,0.0000,0.0000
68948,ms,0.5806,0.2623,-0.8770,27.0386,9.9609,-33.4102,9.1071,15.5724,200,13,5,53,FULL_CONTACT,0.0000,0.0000,0.0000
68968,ms,0.7025,0.5618,-0.8423,61.7432,2.0752,-74.5479,11.4746,28.6933,179,7,5,42,TOE_OFF,0.0000,0.0000,0.0000
68988,ms,0.7537,0.7376,-0.8326,104.3945,-10.7544,-131.8844,10.8408,34.8660,168,5,5,38,TOE_OFF,0.0000,0.0000,0.0000
69008,ms,0.7294,0.7186,-0.8723,137.3169,-24.1699,-196.5328,9.5577,33.8635,165,5,5,34,TOE_OFF,0.0000,0.0000,0.0000
69028,ms,0.6290,0.6146,-0.8782,157.6294,-35.1929,-261.8526,7.1221,31.2078,172,6,5,33,TOE_OFF,0.0000,0.0000,0.0000
69048,ms,0.4519,0.3958,-0.9318,158.0322,-42.1143,-308.5811,0.7766,22.4854,178,6,4,32,TOE_OFF,0.0000,0.0000,0.0000
69068,ms,0.2462,0.1294,-0.9436,142.6025,-43.6279,-332.3604,-8.7877,9.1286,185,6,4,32,TOE_OFF,0.0000,0.0000,0.0000
69088,ms,0.0985,0.0210,-0.9098,129.9805,-38.4155,-335.5709,-17.1006,2.8858,188,6,5,31,TOE_OFF,0.0000,0.0000,0.0000
69108,ms,0.0351,0.0552,-0.8490,136.1328,-31.4087,-326.3668,-20.9187,5.2901,185,6,5,31,TOE_OFF,0.0000,0.0000,0.0000
69128,ms,0.0263,0.1178,-0.8521,148.5718,-24.7314,-309.1060,-21.5307,9.4361,182,6,4,31,TOE_OFF,0.0000,0.0000,0.0000
69148,ms,0.0708,0.2123,-0.8422,163.6841,-18.8843,-289.0133,-18.6165,15.6694,172,6,4,31,TOE_OFF,0.0000,0.0000,0.0000
69168,ms,0.1540,0.1806,-0.8968,173.2300,-15.0146,-266.6988,-13.7229,12.7981,158,6,4,31,TOE_OFF,0.0000,0.0000,0.0000
69188,ms,0.2776,0.0765,-1.0008,161.5356,-13.7085,-243.6886,-7.8225,5.7833,146,6,4,31,TOE_OFF,0.0000,0.0000,0.0000
69208,ms,0.3962,-0.0142,-1.0939,129.9683,-15.5396,-218.7984,-3.3713,0.8691,138,6,4,31,TOE_OFF,0.0000,0.0000,0.0000
69228,ms,0.5042,-0.0644,-1.1246,93.6646,-20.4712,-191.8087,0.8322,-1.4193,129,6,5,31,TOE_OFF,0.0000,0.0000,0.0000
69248,ms,0.5892,-0.1021,-1.1024,56.7871,-26.4771,-161.5352,4.7415,-3.1007,125,5,5,31,TOE_OFF,0.0000,0.0000,0.0000
69268,ms,0.6390,-0.0924,-1.0123,23.5352,-31.0669,-132.2017,8.8738,-2.8440,128,5,5,30,TOE_OFF,0.0000,0.0000,0.0000
69288,ms,0.6653,-0.0208,-0.8501,1.5991,-31.1523,-109.2769,14.7575,0.4661,131,5,5,30,TOE_OFF,0.0000,0.0000,0.0000
69308,ms,0.7101,0.0741,-0.6816,-5.1514,-25.1831,-98.1929,22.7265,5.8764,132,5,5,29,TOE_OFF,0.0000,0.0000,0.0000
69328,ms,0.7919,0.1589,-0.5574,5.6152,-18.9575,-97.9976,30.5204,10.8864,134,5,5,29,TOE_OFF,0.0000,0.0000,0.0000
69348,ms,0.8776,0.1710,-0.5073,16.1743,-15.6616,-107.1529,35.3346,11.1472,140,5,5,29,TOE_OFF,0.0000,0.0000,0.0000
69368,ms,0.9208,0.1567,-0.4765,19.0918,-12.4268,-122.8512,38.1416,10.1632,145,5,5,29,TOE_OFF,0.0000,0.0000,0.0000
69388,ms,0.9258,0.1333,-0.4496,15.2344,-8.7158,-136.6573,39.8547,8.9485,148,5,5,29,TOE_OFF,0.0000,0.0000,0.0000
69408,ms,0.8946,0.0907,-0.4286,9.7168,-5.4199,-140.7833,40.6282,6.7971,155,5,5,29,TOE_OFF,0.0000,0.0000,0.0000
69428,ms,0.8291,0.0323,-0.4297,-3.6621,2.2705,-137.3531,39.2583,3.5510,163,5,5,28,TOE_OFF,0.0000,0.0000,0.0000
69448,ms,0.7859,0.0330,-0.4337,-14.0259,13.1592,-127.6973,37.7579,3.6760,168,5,5,28,TOE_OFF,0.0000,0.0000,0.0000
69468,ms,0.7602,0.0831,-0.4558,-14.7095,20.1172,-110.7418,35.3612,6.9280,161,5,5,28,TOE_OFF,0.0000,0.0000,0.0000
69488,ms,0.7207,0.1637,-0.3363,26.2573,26.0132,-72.5460,39.2944,13.1996,156,5,5,28,TOE_OFF,0.0000,0.0000,0.0000
69508,ms,0.7710,-0.0223,-0.5650,47.0703,18.7866,-36.0714,30.4667,0.2356,155,8,5,28,TOE_OFF,0.0000,0.0000,0.0000
69528,ms,0.7888,-0.2047,-0.7298,47.2412,4.2114,-9.8629,22.8629,-9.2163,160,13,5,30,TOE_OFF,0.0000,0.0000,0.0000
69548,ms,0.7106,-0.2427,-0.8059,40.2954,-7.4707,8.0448,16.8941,-11.1604,167,13,5,51,FULL_CONTACT,0.0000,0.0000,0.0000
69568,ms,0.6515,-0.3122,-0.8867,35.3882,-16.6992,20.9721,11.4451,-14.2681,184,13,5,79,FULL_CONTACT,0.0000,0.0000,0.0000
69588,ms,0.6107,-0.4169,-1.1491,-3.6987,-27.4902,11.9267,3.2644,-16.1944,200,13,5,116,FULL_CONTACT,0.0000,0.0000,0.0000
69608,ms,0.4937,-0.2596,-1.0662,-24.0601,-25.7568,-0.0728,0.9407,-10.8900,212,10,5,166,FULL_CONTACT,0.0000,0.0000,0.0000
69628,ms,0.4033,-0.0877,-0.9990,-27.9663,-17.9077,-7.1529,-1.3711,-3.0836,218,6,5,217,FULL_CONTACT,0.0000,0.0000,0.0000
69648,ms,0.3764,-0.0348,-0.9737,-23.5596,-12.7686,-9.1060,-2.1571,-0.3415,222,19,5,245,FULL_CONTACT,0.0000,0.0000,0.0000
69668,ms,0.3575,0.0130,-0.9496,-20.0439,-7.5073,-8.9840,-2.6513,2.3033,228,29,5,273,FULL_CONTACT,0.0000,0.0000,0.0000
69688,ms,0.3596,0.0332,-0.9238,-18.1030,-0.4517,-7.7266,-2.0215,3.4884,233,36,71,290,FULL_CONTACT,0.0000,0.0000,0.0000
69708,ms,0.3614,0.0464,-0.8974,-15.7349,1.0742,-6.0421,-1.3716,4.3150,240,46,138,235,FULL_CONTACT,0.0000,0.0000,0.0000
69728,ms,0.3641,0.0501,-0.8980,-12.6221,1.7822,-3.9791,-1.2437,4.5309,246,56,199,177,FULL_CONTACT,0.0000,0.0000,0.0000
69748,ms,0.3745,0.0409,-0.9089,-9.4482,2.4658,-2.4166,-0.9055,3.9508,251,53,272,123,FULL_CONTACT,0.0000,0.0000,0.0000
69768,ms,0.3779,0.0255,-0.9170,-7.1289,2.7588,-2.0626,-0.8929,3.0406,256,52,346,64,FULL_CONTACT,0.0000,0.0000,0.0000
69788,ms,0.3790,0.0253,-0.9125,-4.6509,0.2930,-2.4532,-0.7345,3.0378,258,56,338,5,TOE_OFF,0.0000,0.0000,0.0000
69808,ms,0.3754,0.0246,-0.9131,-3.1006,1.0864,-2.7706,-0.9384,2.9979,260,56,349,6,TOE_OFF,0.0000,0.0000,0.0000
69828,ms,0.3705,0.0229,-0.9103,-1.4893,2.0386,-2.9537,-1.1384,2.9048,262,52,364,54,FULL_CONTACT,0.0000,0.0000,0.0000
69848,ms,0.3695,0.0212,-0.9076,-1.1353,3.0273,-3.1734,-1.1352,2.8074,266,48,365,95,FULL_CONTACT,0.0000,0.0000,0.0000
69868,ms,0.3726,0.0221,-0.9030,-1.2329,3.9062,-3.1734,-0.8616,2.8686,270,39,367,135,FULL_CONTACT,0.0000,0.0000,0.0000
69888,ms,0.3744,0.0191,-0.9020,-1.8066,3.9917,-2.7950,-0.7418,2.6928,277,28,388,174,FULL_CONTACT,0.0000,0.0000,0.0000
69908,ms,0.3800,0.0184,-0.9021,-3.0029,3.5278,-2.4044,-0.4426,2.6474,283,18,391,214,FULL_CONTACT,0.0000,0.0000,0.0000
69928,ms,0.3867,0.0240,-0.9009,-4.4922,2.5879,-1.9039,-0.0563,2.9695,289,12,398,211,FULL_CONTACT,0.0000,0.0000,0.0000
69948,ms,0.3945,0.0279,-0.9033,-5.2002,0.7324,-1.1715,0.3010,3.1916,292,5,407,216,FULL_CONTACT,0.0000,0.0000,0.0000
69968,ms,0.3982,0.0281,-0.9111,-5.5786,-1.2573,-0.2437,0.3192,3.1916,292,14,413,222,FULL_CONTACT,0.0000,0.0000,0.0000
69988,ms,0.4065,0.0341,-0.9138,-7.2632,-2.7710,0.9526,0.6881,3.5244,290,22,418,231,FULL_CONTACT,0.0000,0.0000,0.0000
70008,ms,0.4135,0.0340,-0.9232,-6.1035,-6.2012,1.1357,0.8332,3.4969,282,37,416,242,FULL_CONTACT,0.0000,0.0000,0.0000
70028,ms,0.4145,0.0366,-0.9360,-3.2471,-8.4229,1.0990,0.5875,3.6175,272,46,408,251,FULL_CONTACT,0.0000,0.0000,0.0000
70048,ms,0.4327,0.0173,-0.9633,-0.9399,-12.5244,0.3910,0.9043,2.5090,257,48,393,259,FULL_CONTACT,0.0000,0.0000,0.0000
70068,ms,0.4291,-0.0028,-0.9786,-2.7588,-17.1509,-2.0260,0.3970,1.4208,238,39,370,255,FULL_CONTACT,0.0000,0.0000,0.0000
70088,ms,0.3802,0.0101,-1.0212,-1.4160,-16.1255,-5.1265,-2.8608,2.1002,222,31,337,231,FULL_CONTACT,0.0000,0.0000,0.0000
70108,ms,0.3101,0.0002,-1.0836,-3.5889,-6.2622,-7.3604,-7.3104,1.5824,211,17,297,189,FULL_CONTACT,0.0000,0.0000,0.0000
70128,ms,0.2872,-0.0773,-1.1881,-19.0918,8.4717,-10.4610,-9.7163,-2.0507,198,7,221,145,FULL_CONTACT,0.0000,0.0000,0.0000
70148,ms,0.2367,-0.1440,-1.2927,-47.2290,23.0347,-13.9156,-12.9663,-4.6840,187,5,153,93,FULL_CONTACT,0.0000,0.0000,0.0000
70168,ms,0.1203,0.0096,-1.3078,-65.0391,26.0864,-16.2227,-18.0259,1.9875,182,5,93,54,FULL_CONTACT,0.0000,0.0000,0.0000
70188,ms,0.0106,-0.0456,-1.2224,-48.3765,24.2798,-7.0308,-22.7849,-0.5665,177,5,43,33,TOE_OFF,0.0000,0.0000,0.0000
70208,ms,-0.0316,-0.1733,-1.1578,-42.4683,19.4580,5.1396,-24.8270,-6.9407,172,5,6,26,TOE_OFF,0.0000,0.0000,0.0000
70228,ms,-0.0886,-0.2096,-1.0308,-19.4092,8.8135,21.8022,-28.0957,-9.8845,168,6,6,21,TOE_OFF,0.0000,0.0000,0.0000
70248,ms,-0.1859,-0.2302,-0.8965,12.4146,2.3437,31.4701,-34.6359,-12.5464,165,6,5,20,TOE_OFF,0.0000,0.0000,0.0000
70268,ms,-0.2044,-0.4434,-0.8861,39.4775,5.7251,40.0639,-34.9378,-24.4241,160,5,5,20,TOE_OFF,0.0000,0.0000,0.0000
70288,ms,-0.2347,-0.4936,-0.9520,29.1870,9.7900,38.0009,-35.6271,-25.1507,155,5,5,19,TOE_OFF,0.0000,0.0000,0.0000
70308,ms,-0.2451,-0.4146,-1.0154,28.8940,10.3394,34.8637,-35.8798,-20.0770,151,5,5,19,TOE_OFF,0.0000,0.0000,0.0000
70328,ms,-0.2212,-0.3200,-1.1209,18.0176,7.1899,28.2597,-34.0257,-14.0756,152,5,6,19,TOE_OFF,0.0000,0.0000,0.0000
70348,ms,-0.1817,-0.1331,-1.1402,12.8418,2.1118,30.1274,-32.2726,-5.0050,155,5,6,19,TOE_OFF,0.0000,0.0000,0.0000
70368,ms,-0.1234,0.0253,-1.1301,13.4399,0.1953,34.6073,-29.5095,2.8433,156,5,5,19,TOE_OFF,0.0000,0.0000,0.0000
70388,ms,0.0335,0.1731,-1.1798,15.4053,-3.4424,37.0854,-21.6698,9.9143,151,5,5,18,TOE_OFF,0.0000,0.0000,0.0000
70408,ms,0.1208,0.3359,-1.1775,15.6616,-9.9609,35.1078,-17.6458,17.4142,153,5,5,18,TOE_OFF,0.0000,0.0000,0.0000
70428,ms,0.1720,0.5062,-1.1302,21.0693,-14.3433,30.6645,-15.3719,25.4527,153,5,5,18,TOE_OFF,0.0000,0.0000,0.0000
70448,ms,0.2326,0.6069,-1.1263,27.9785,-18.7378,22.5224,-12.9752,29.3914,155,6,5,18,TOE_OFF,0.0000,0.0000,0.0000
70468,ms,0.2745,0.7101,-1.0921,28.7842,-21.9971,11.5849,-11.3802,33.8069,160,6,5,18,TOE_OFF,0.0000,0.0000,0.0000
70488,ms,0.3273,0.7962,-1.0470,28.3081,-24.8901,-0.1827,-9.3083,37.5417,169,5,5,18,TOE_OFF,0.0000,0.0000,0.0000
70508,ms,0.3922,0.8253,-0.9982,26.7090,-29.5288,-14.4405,-6.4321,39.1497,170,5,5,18,TOE_OFF,0.0000,0.0000,0.0000
70528,ms,0.4143,0.7894,-0.9314,21.6431,-33.0933,-31.2862,-4.5381,39.3230,169,5,5,18,TOE_OFF,0.0000,0.0000,0.0000
70548,ms,0.4709,0.7123,-0.8804,12.5977,-35.1929,-48.0220,-0.6998,37.0741,167,5,5,18,TOE_OFF,0.0000,0.0000,0.0000
70568,ms,0.5462,0.6129,-0.8459,4.4067,-38.8184,-63.7813,4.3234,32.8989,167,5,6,18,TOE_OFF,0.0000,0.0000,0.0000
70588,ms,0.5501,0.5115,-0.7572,-2.0996,-41.1499,-77.2823,7.7700,30.2277,168,5,6,18,TOE_OFF,0.0000,0.0000,0.0000
70608,ms,0.5443,0.4148,-0.6669,-5.1147,-35.5469,-84.8385,11.4441,27.2991,167,5,6,18,TOE_OFF,0.0000,0.0000,0.0000
70628,ms,0.5690,0.3406,-0.6058,-3.4546,-24.5850,-84.5821,16.0304,23.8514,168,5,6,18,TOE_OFF,0.0000,0.0000,0.0000
70648,ms,0.5969,0.2638,-0.5721,1.9409,-12.5610,-79.5284,20.1758,19.2642,169,5,6,18,TOE_OFF,0.0000,0.0000,0.0000
70668,ms,0.6384,0.1847,-0.5753,3.3691,0.5981,-73.2784,23.2950,13.6990,169,5,4,18,TOE_OFF,0.0000,0.0000,0.0000
70688,ms,0.7169,0.1443,-0.5864,2.7100,13.0737,-67.2847,26.6088,10.4261,168,5,5,18,TOE_OFF,0.0000,0.0000,0.0000
70708,ms,0.8165,0.1119,-0.6046,2.2095,21.6553,-62.5240,29.7362,7.8533,170,5,5,19,TOE_OFF,0.0000,0.0000,0.0000
70728,ms,0.9081,0.0818,-0.6156,-2.3804,25.8423,-62.0235,32.3528,5.8348,172,5,5,19,TOE_OFF,0.0000,0.0000,0.0000
70748,ms,0.9834,0.0900,-0.5960,-10.6323,29.5410,-64.7579,35.2154,6.0472,173,5,5,19,TOE_OFF,0.0000,0.0000,0.0000
70768,ms,1.0324,0.1123,-0.5396,-15.2222,32.8979,-68.4200,38.6243,7.0740,172,6,5,19,TOE_OFF,0.0000,0.0000,0.0000
70788,ms,1.0604,0.0881,-0.4901,-21.7896,37.5244,-73.8155,41.5643,5.8809,171,5,5,19,TOE_OFF,0.0000,0.0000,0.0000
70808,ms,1.0655,0.0622,-0.4179,-31.4819,46.1914,-80.8101,45.0880,4.6787,168,5,5,20,TOE_OFF,0.0000,0.0000,0.0000
70828,ms,1.0091,0.3092,-0.0906,85.0220,74.0112,-32.9952,49.0131,18.5402,164,5,5,19,TOE_OFF,0.0000,0.0000,0.0000
70848,ms,1.1519,-0.1757,-0.5866,109.2896,39.1846,-2.7218,38.7230,-6.1715,165,7,5,26,TOE_OFF,0.0000,0.0000,0.0000
70868,ms,0.8825,-0.3540,-0.7272,101.8677,23.3887,18.0180,24.2170,-15.6288,171,14,5,46,TOE_OFF,0.0000,0.0000,0.0000
70888,ms,0.8493,-0.4169,-0.8890,105.3467,11.0962,35.8891,17.5782,-17.1621,186,14,5,75,FULL_CONTACT,0.0000,0.0000,0.0000
70908,ms,0.7154,-0.4156,-1.0406,98.6694,-3.0396,52.2831,9.2741,-16.6486,208,14,21,116,FULL_CONTACT,0.0000,0.0000,0.0000
70928,ms,0.6549,-0.6947,-1.4345,-12.9517,-38.3423,16.7851,-0.9417,-22.2065,240,14,70,162,FULL_CONTACT,0.0000,0.0000,0.0000
70948,ms,0.3736,-0.2503,-1.0357,-36.6821,-9.0942,-0.5489,-3.9590,-11.2383,273,11,131,204,FULL_CONTACT,0.0000,0.0000,0.0000
70968,ms,0.5187,-0.0901,-1.0009,-31.6284,-1.7578,-7.6534,4.0210,-2.9978,307,5,201,182,FULL_CONTACT,0.0000,0.0000,0.0000
70988,ms,0.4208,0.0002,-0.9387,-32.6416,0.3784,-9.2647,0.8676,1.5822,333,5,276,150,FULL_CONTACT,0.0000,0.0000,0.0000
71008,ms,0.4216,0.0341,-0.9074,-15.6250,0.8423,-6.3472,1.6225,3.5223,360,5,335,106,FULL_CONTACT,0.0000,0.0000,0.0000
71028,ms,0.4095,0.0471,-0.9139,-16.8701,2.9785,-5.1510,0.8272,4.2612,378,5,362,58,FULL_CONTACT,0.0000,0.0000,0.0000
71048,ms,0.4178,0.0544,-0.9045,-13.1470,2.2705,-3.2711,1.4741,4.6950,394,6,378,6,TOE_OFF,0.0000,0.0000,0.0000
71068,ms,0.4133,0.0472,-0.9023,-6.5552,3.3813,-1.4522,1.2978,4.2953,404,6,382,46,TOE_OFF,0.0000,0.0000,0.0000
71088,ms,0.4110,0.0335,-0.8986,-1.4404,4.2236,-0.3170,1.2811,3.5115,416,6,382,77,FULL_CONTACT,0.0000,0.0000,0.0000
71108,ms,0.4130,0.0153,-0.8986,-0.6348,5.1270,-0.3170,1.3984,2.4568,425,6,385,105,FULL_CONTACT,0.0000,0.0000,0.0000
