621584,normal,0.3145,-0.0684,-1.0572,10.8398,90.6006,-1.2935,-6.7466,-1.9803,631,233,290,20,TOE_OFF,121.1800,1.4200,119.7600
621604,normal,0.3080,-0.0702,-1.1416,13.9038,130.7251,-5.3096,-8.2092,-1.8260,622,187,217,20,TOE_OFF,121.2000,1.4200,119.7800
621624,normal,0.3365,-0.0817,-1.2206,15.8936,169.4946,-9.1427,-7.8991,-2.1215,587,132,149,19,TOE_OFF,121.2200,1.4200,119.8000
621644,normal,0.3986,-0.0988,-1.2272,16.9922,207.0557,-12.0846,-5.3412,-2.8066,526,97,97,19,TOE_OFF,121.2400,1.4200,119.8200
621664,normal,0.5327,-0.1246,-1.2354,13.5254,233.0200,-13.7691,-0.0609,-3.7206,450,70,64,19,TOE_OFF,121.2600,1.4200,119.8400
621684,normal,0.6672,-0.1457,-1.2457,3.4058,241.6382,-14.5992,4.7318,-4.3176,358,49,57,18,TOE_OFF,121.2800,1.4200,119.8600
621704,normal,0.7434,-0.1874,-1.2056,-13.5376,235.1196,-17.1505,8.0738,-5.9650,258,30,45,20,TOE_OFF,121.3000,1.4200,119.8800
621724,normal,0.8010,0.0004,-0.9698,-19.0063,194.1895,-10.8638,16.2741,1.5867,183,26,35,20,TOE_OFF,121.3200,1.4200,119.9000
621744,normal,0.7279,0.1156,-1.0100,-15.0269,132.2266,-5.4073,12.3223,6.8761,134,16,24,19,TOE_OFF,121.3400,1.4200,119.9200
621764,normal,0.5280,0.2033,-0.8758,-7.5928,71.1548,-2.6363,7.1450,12.8123,96,12,17,19,TOE_OFF,121.3600,1.4200,119.9400
621784,normal,0.3377,0.2370,-0.7653,4.0405,15.9058,1.6117,-0.4251,17.3884,77,11,9,18,TOE_OFF,121.3800,1.4200,119.9600
621804,normal,0.1831,0.2491,-0.6932,18.9331,-35.7544,10.7182,-9.3196,20.7295,75,13,8,16,TOE_OFF,121.4000,1.4200,119.9800
621824,normal,0.0262,0.0619,-0.8174,17.7734,-60.4004,12.9765,-21.4479,5.8976,71,16,8,16,TOE_OFF,121.4200,1.4200,120.0000
621844,normal,-0.0046,-0.0286,-0.7146,8.3984,-74.8901,16.8461,-23.6458,-0.7211,67,18,8,16,SWING,121.4400,1.4200,120.0200
621864,normal,0.0459,-0.0928,-0.7797,0.1099,-93.3350,23.2426,-19.9312,-5.2035,68,20,8,16,SWING,121.4600,1.4200,120.0400
621884,normal,0.1018,-0.1010,-0.8190,-8.5693,-113.1104,28.6869,-16.2502,-5.4073,68,21,9,17,SWING,121.4800,1.4200,120.0600
621904,normal,0.1605,-0.0874,-0.8441,-13.9771,-131.9458,33.6552,-12.5700,-4.2351,70,20,9,17,SWING,121.5000,1.4200,120.0800
621924,normal,0.2446,-0.0962,-0.9081,-17.0776,-147.0825,38.3061,-8.2862,-4.2685,70,19,10,16,SWING,121.5200,1.4200,120.1000
621944,normal,0.3462,-0.1235,-0.9919,-21.9238,-159.2407,41.8827,-4.1766,-5.1339,73,19,10,16,TOE_OFF,121.5400,1.4200,120.1200
621964,normal,0.4563,-0.1512,-1.0906,-30.8228,-168.6157,45.0444,-0.7685,-5.7204,77,17,10,16,TOE_OFF,121.5600,1.4200,120.1400
621984,normal,0.5816,-0.1714,-1.1801,-39.8682,-175.4395,47.2538,2.7187,-5.8530,80,15,10,16,TOE_OFF,121.5800,1.4200,120.1600
622004,normal,0.7183,-0.2092,-1.2459,-48.8037,-178.2959,47.9985,6.3420,-6.7075,83,14,10,16,TOE_OFF,121.6000,1.4200,120.1800
622024,normal,0.8233,-0.2795,-1.2545,-57.2510,-174.9512,45.3129,9.3625,-8.9819,88,13,10,16,TOE_OFF,121.6200,1.4200,120.2000
622044,normal,0.9185,-0.3637,-1.2117,-65.4419,-164.7095,46.3139,12.7017,-11.8822,90,12,9,16,TOE_OFF,121.6400,1.4200,120.2200
622064,normal,1.0135,-0.4681,-1.1199,-72.0215,-147.1924,49.4023,16.5819,-15.6479,88,12,9,16,TOE_OFF,121.6600,1.4200,120.2400
622084,normal,1.1563,-0.5769,-0.9971,-79.1260,-130.6274,55.9208,21.8273,-19.1286,85,13,9,17,TOE_OFF,121.6800,1.4200,120.2600
622104,normal,1.2693,-0.6846,-0.8690,-91.6992,-113.0493,59.5829,25.6474,-22.4209,81,13,10,18,TOE_OFF,121.7000,1.4200,120.2800
622124,normal,1.3595,-0.7142,-0.6373,-104.4922,-96.3501,57.9106,31.5725,-23.8670,73,13,17,20,TOE_OFF,121.7200,1.4200,120.3000
622144,normal,1.4168,-0.6369,-0.3336,-103.2715,-78.6865,46.4726,39.8155,-22.0613,63,13,24,23,SWING,121.7400,1.4200,120.3200
622164,normal,1.4271,-0.5574,-0.0706,-83.4839,-59.1797,34.3144,45.2298,-19.7416,52,12,33,29,SWING,121.7600,1.4200,120.3400
622184,normal,1.3150,-0.4964,0.1185,-57.6782,-28.6255,22.7665,45.5077,-19.0355,41,11,41,45,SWING,121.7800,1.4200,120.3600
622204,normal,1.1452,-0.3770,0.1622,-23.0835,4.6143,17.1147,47.0034,-16.4826,28,11,50,69,SWING,121.8000,1.4200,120.3800
622224,normal,0.9537,-0.1869,-0.2081,14.4409,31.4331,19.2265,50.3759,-9.2682,19,10,53,112,FULL_CONTACT,121.8200,1.4200,120.4000
622244,normal,0.7797,-0.0424,-0.6234,40.4419,51.5747,23.8041,28.0120,-0.8597,15,11,48,165,SWING,121.8400,1.4200,120.4200
622264,normal,0.5666,0.0698,-0.9023,51.5503,68.4326,29.8954,8.7679,5.3170,20,11,41,229,HEEL_STRIKE,121.8600,1.4200,120.4400
622284,normal,0.6816,-0.0048,-1.2204,45.0073,53.0640,27.5639,5.9042,1.3739,31,11,36,285,HEEL_STRIKE,121.8800,1.4200,120.4600
622304,normal,0.5503,0.0162,-1.3857,39.8071,40.7349,20.6425,-1.6209,2.1920,49,8,32,338,HEEL_STRIKE,121.9000,1.4200,120.4800
622324,normal,0.5583,-0.1009,-1.1903,25.3174,32.0313,11.4140,1.7715,-2.8188,71,8,27,374,HEEL_STRIKE,121.9200,1.4200,120.5000
622344,normal,0.4962,-0.1747,-1.0495,12.2437,21.5698,6.1405,1.7260,-6.9862,91,5,30,399,HEEL_STRIKE,121.9400,1.4200,120.5200
622364,normal,0.5518,-0.2233,-1.0401,-1.0010,9.7778,-0.9395,4.1352,-9.1677,114,8,33,404,HEEL_STRIKE,121.9600,1.4200,120.5400
622384,normal,0.3228,-0.0564,-0.9522,-1.5259,15.7837,-2.8682,-4.5834,-1.6405,136,12,33,409,HEEL_STRIKE,121.9800,1.4200,120.5600
622404,normal,0.3980,-0.0480,-0.8991,-2.5879,14.7583,-2.5509,0.5684,-1.2233,158,15,32,407,HEEL_STRIKE,122.0000,1.4200,120.5800
622424,normal,0.3736,-0.0127,-0.9115,1.0010,12.2803,-1.3912,-0.9959,0.8288,180,18,31,403,HEEL_STRIKE,122.0200,1.4200,120.6000
622444,normal,0.4104,-0.0520,-0.9182,1.6113,12.3535,-0.7930,0.7721,-1.3885,205,35,29,399,FULL_CONTACT,122.0400,1.4200,120.6200
622464,normal,0.3979,-0.0553,-0.9208,-0.5249,9.3750,-0.6466,0.0533,-1.5868,221,48,30,393,FULL_CONTACT,122.0600,1.4200,120.6400
622484,normal,0.3969,-0.0605,-0.9203,-1.5747,10.1196,-0.9517,0.0021,-1.8870,240,60,29,377,FULL_CONTACT,122.0800,1.4200,120.6600
622504,normal,0.4016,-0.0434,-0.9070,-3.2959,9.3872,-0.9395,0.5787,-0.9373,258,75,29,352,FULL_CONTACT,122.1000,1.4200,120.6800
622524,normal,0.4023,-0.0356,-0.9010,-2.4902,8.6548,-0.4757,0.7666,-0.4945,276,90,27,312,FULL_CONTACT,122.1200,1.4200,120.7000
622544,normal,0.4022,-0.0364,-0.8960,-1.4038,7.9224,0.0248,0.8757,-0.5525,293,94,25,271,FULL_CONTACT,122.1400,1.4200,120.7200
622564,normal,0.4053,-0.0432,-0.8953,-1.0620,7.2754,-0.0850,1.0527,-0.9476,316,99,24,235,FULL_CONTACT,122.1600,1.4200,120.7400
622584,normal,0.4086,-0.0436,-0.8940,-0.8301,6.8237,-0.4390,1.2587,-0.9672,340,105,23,205,FULL_CONTACT,122.1800,1.4200,120.7600
622604,normal,0.4100,-0.0409,-0.8928,-1.2329,6.2988,-0.7930,1.3619,-0.8135,364,111,22,178,FULL_CONTACT,122.2000,1.4200,120.7800
622624,normal,0.4091,-0.0373,-0.8897,-1.7456,5.9692,-0.8297,1.3952,-0.6088,390,117,22,161,FULL_CONTACT,122.2200,1.4200,120.8000
622644,normal,0.4119,-0.0370,-0.8897,-2.8320,6.0913,-0.4879,1.5419,-0.5919,415,120,21,143,FULL_CONTACT,122.2400,1.4200,120.8200
622664,normal,0.4171,-0.0325,-0.8874,-3.3813,5.2246,-0.1461,1.8792,-0.3296,438,123,20,124,FULL_CONTACT,122.2600,1.4200,120.8400
622684,normal,0.4204,-0.0318,-0.8863,-2.6367,4.1260,0.3544,2.0812,-0.2889,461,128,19,108,FULL_CONTACT,122.2800,1.4200,120.8600
622704,normal,0.4242,-0.0314,-0.8837,-2.1240,2.5757,0.7695,2.3481,-0.2631,482,133,21,99,FULL_CONTACT,122.3000,1.4200,120.8800
622724,normal,0.4259,-0.0316,-0.8846,-1.5137,1.0986,1.0014,2.4125,-0.2730,501,138,21,96,FULL_CONTACT,122.3200,1.4200,120.9000
622744,normal,0.4255,-0.0284,-0.8818,0.1587,-0.7080,1.0380,2.4690,-0.0925,514,145,21,96,FULL_CONTACT,122.3400,1.4200,120.9200
622764,normal,0.4236,-0.0306,-0.8830,1.5381,-1.7578,1.1845,2.3377,-0.2191,526,146,22,101,FULL_CONTACT,122.3600,1.4200,120.9400
622784,normal,0.4214,-0.0297,-0.8829,2.0630,-2.5635,1.2455,2.2238,-0.1667,535,152,23,107,FULL_CONTACT,122.3800,1.4200,120.9600
622804,normal,0.4155,-0.0306,-0.8878,2.7588,-2.9907,1.2577,1.7874,-0.2190,539,156,23,111,FULL_CONTACT,122.4000,1.4200,120.9800
622824,normal,0.4119,-0.0323,-0.8910,3.6987,-2.6489,1.1113,1.5153,-0.3133,542,160,23,110,FULL_CONTACT,122.4200,1.4200,121.0000
622844,normal,0.4110,-0.0359,-0.8929,4.7607,-2.5391,0.4887,1.4171,-0.5224,547,162,23,107,FULL_CONTACT,122.4400,1.4200,121.0200
622864,normal,0.4026,-0.0393,-0.9010,3.6865,-1.5137,0.4277,0.7773,-0.7122,551,160,21,90,FULL_CONTACT,122.4600,1.4200,121.0400
622884,normal,0.4055,-0.0373,-0.8993,3.1250,-0.5249,0.2934,0.9741,-0.5971,549,147,21,72,FULL_CONTACT,122.4800,1.4200,121.0600
622904,normal,0.4090,-0.0366,-0.8992,3.6255,-0.1831,0.4277,1.1573,-0.5530,543,134,18,56,FULL_CONTACT,122.5000,1.4200,121.0800
622924,normal,0.4098,-0.0351,-0.9010,3.4912,-0.4517,0.7328,1.1636,-0.4628,534,120,18,41,TOE_OFF,122.5200,1.4200,121.1000
622944,normal,0.4037,-0.0321,-0.9078,2.8564,0.2197,1.6728,0.6831,-0.2808,526,101,17,28,TOE_OFF,122.5400,1.4200,121.1200
622964,normal,0.4016,-0.0252,-0.9145,4.3091,1.2817,2.0512,0.4229,0.1222,519,90,16,26,TOE_OFF,122.5600,1.4200,121.1400
622984,normal,0.3846,-0.0199,-0.9416,5.6030,4.8828,2.5151,-1.0647,0.4492,512,80,15,22,TOE_OFF,122.5800,1.4200,121.1600
623004,normal,0.3699,-0.0120,-0.9700,5.9937,12.1460,3.2109,-2.4084,0.9071,507,62,13,17,TOE_OFF,122.6000,1.4200,121.1800
623024,normal,0.3552,-0.0080,-1.0054,4.8218,24.5239,5.4692,-3.8201,1.1424,502,45,29,18,TOE_OFF,122.6200,1.4200,121.2000
623044,normal,0.3469,-0.0053,-1.0307,-1.5747,38.0371,9.9980,-4.6818,1.2883,490,31,37,21,TOE_OFF,122.6400,1.4200,121.2200
623064,normal,0.3548,0.0066,-1.0333,-12.6465,51.0986,19.4706,-4.3312,1.9144,467,18,44,23,TOE_OFF,122.6600,1.4200,121.2400
623084,normal,0.3836,0.0435,-1.0038,-25.3784,58.9722,33.1059,-2.3825,3.8897,436,8,52,26,TOE_OFF,122.6800,1.4200,121.2600
623104,normal,0.4125,0.0808,-0.9627,-37.8906,60.5225,51.3188,-0.1590,5.9809,398,6,59,29,TOE_OFF,122.7000,1.4200,121.2800
623124,normal,0.4442,0.1109,-0.9030,-50.4761,52.8442,73.2548,2.7432,7.8584,344,6,49,29,TOE_OFF,122.7200,1.4200,121.3000
623144,normal,0.4713,0.1351,-0.8430,-60.8154,40.1123,97.1318,5.6205,9.5309,289,6,47,29,TOE_OFF,122.7400,1.4200,121.3200
623164,normal,0.4837,0.1330,-0.7906,-69.7754,24.4995,119.0190,7.8259,9.7338,239,6,48,29,TOE_OFF,122.7600,1.4200,121.3400
623184,normal,0.4792,0.0858,-0.7527,-79.0161,10.7056,138.6479,9.0390,7.0651,192,6,49,29,TOE_OFF,122.7800,1.4200,121.3600
623204,normal,0.4799,0.0177,-0.7221,-88.9893,-0.7446,154.7856,10.3185,2.7362,154,5,52,28,TOE_OFF,122.8000,1.4200,121.3800
623224,normal,0.4799,-0.0650,-0.7153,-99.5117,-8.5937,168.9335,10.4682,-2.7462,135,8,55,27,TOE_OFF,122.8200,1.4200,121.4000
623244,normal,0.4802,-0.1791,-0.7270,-110.2417,-13.5010,182.2514,9.3952,-10.0459,122,10,58,25,TOE_OFF,122.8400,1.4200,121.4200
623264,normal,0.4761,-0.2923,-0.7409,-118.9331,-15.2710,197.3515,7.5898,-16.7889,109,12,59,24,TOE_OFF,122.8600,1.4200,121.4400
623284,normal,0.4788,-0.4045,-0.7675,-125.3174,-15.5029,212.7323,5.6126,-22.5201,102,14,60,23,TOE_OFF,122.8800,1.4200,121.4600
623304,normal,0.4708,-0.4958,-0.7844,-132.6538,-13.5864,228.3573,3.6216,-26.8876,98,14,60,23,TOE_OFF,122.9000,1.4200,121.4800
623324,normal,0.4528,-0.5707,-0.7827,-135.8398,-9.6680,241.8827,1.7743,-30.6851,96,12,61,23,TOE_OFF,122.9200,1.4200,121.5000
623344,normal,0.4390,-0.5989,-0.7740,-134.0332,-3.6011,252.3075,0.8797,-32.3712,96,12,61,23,TOE_OFF,122.9400,1.4200,121.5200
623364,normal,0.4376,-0.6089,-0.7834,-129.5166,1.7334,257.9472,0.5183,-32.5904,102,12,61,23,TOE_OFF,122.9600,1.4200,121.5400
623384,normal,0.4189,-0.6119,-0.7887,-125.3784,7.2632,260.5473,-0.5154,-32.8474,107,9,61,23,TOE_OFF,122.9800,1.4200,121.5600
623404,normal,0.4365,-0.6313,-0.8368,-123.7671,9.8877,259.1068,-0.6735,-32.2113,111,12,61,21,TOE_OFF,123.0000,1.4200,121.5800
623424,normal,0.4867,-0.6000,-0.8475,-122.0947,6.6528,253.3085,1.8318,-29.9794,112,16,61,20,TOE_OFF,123.0200,1.4200,121.6000
623444,normal,0.4931,-0.5317,-0.8446,-117.8833,1.7700,242.3588,3.0120,-26.9630,114,14,61,20,TOE_OFF,123.0400,1.4200,121.6200
623464,normal,0.4949,-0.4750,-0.8441,-115.0757,-3.4058,227.2099,3.7830,-24.3263,115,12,63,19,TOE_OFF,123.0600,1.4200,121.6400
623484,normal,0.4943,-0.4094,-0.8389,-112.7075,-10.1196,211.9389,4.6243,-21.2357,117,13,63,18,TOE_OFF,123.0800,1.4200,121.6600
623504,normal,0.4548,-0.3235,-0.7837,-105.5908,-14.1113,200.5863,4.9277,-18.0770,118,13,64,18,TOE_OFF,123.1000,1.4200,121.6800
623524,normal,0.4139,-0.2835,-0.7860,-100.1465,-12.6587,194.5683,3.0723,-16.1295,119,12,64,18,TOE_OFF,123.1200,1.4200,121.7000
623544,normal,0.4528,-0.2716,-0.8085,-102.4658,-13.0493,192.7861,4.6844,-14.7668,117,14,64,18,TOE_OFF,123.1400,1.4200,121.7200
623564,normal,0.4779,-0.1964,-0.7588,-98.6450,-12.2314,193.7260,8.0921,-10.7827,109,15,63,20,TOE_OFF,123.1600,1.4200,121.7400
623584,normal,0.5457,-0.1390,-0.7160,-92.9443,-9.3750,190.6742,13.5230,-7.2077,98,15,61,23,TOE_OFF,123.1800,1.4200,121.7600
623604,normal,0.6585,-0.0404,-0.6513,-88.8184,-1.5503,177.9301,21.9822,-0.9265,89,15,59,35,TOE_OFF,123.2000,1.4200,121.7800
623624,normal,0.8260,0.2701,-0.6731,-84.0942,6.3232,144.9589,25.4372,15.7939,78,12,58,54,FULL_CONTACT,123.2200,1.4200,121.8000
623644,normal,0.9069,0.6662,-0.6334,-59.3994,7.8491,101.1357,21.3322,32.6276,64,12,57,73,FULL_CONTACT,123.2400,1.4200,121.8200
623664,normal,0.8418,0.5223,-0.7135,-22.5098,0.8545,66.3212,20.3127,26.8977,50,10,59,97,FULL_CONTACT,123.2600,1.4200,121.8400
623684,normal,0.7403,0.3802,-0.8577,-15.0269,-2.1851,32.6054,14.9969,20.1222,37,11,61,129,FULL_CONTACT,123.2800,1.4200,121.8600
623704,normal,0.5909,0.4010,-0.9247,-8.5327,-7.3730,5.0785,7.1049,21.6412,25,9,64,156,FULL_CONTACT,123.3000,1.4200,121.8800
623724,normal,0.3857,0.1773,-0.9228,9.0210,-12.4756,-1.6109,-0.9657,11.6250,14,9,68,182,FULL_CONTACT,123.3200,1.4200,121.9000
623744,normal,0.2442,-0.1953,-0.9779,10.3882,-9.4849,3.9555,-9.5174,-9.3970,7,6,61,211,HEEL_STRIKE,123.3400,1.4200,121.9200
623764,normal,0.2693,-0.1016,-0.9829,-6.4575,1.3184,1.6606,-8.0377,-4.1210,7,7,52,237,HEEL_STRIKE,123.3600,1.4200,121.9400
623784,normal,0.3076,0.0046,-0.9219,-2.1606,5.8228,1.5507,-4.8307,1.8435,6,15,44,260,HEEL_STRIKE,123.3800,1.4200,121.9600
623804,normal,0.3431,-0.0808,-0.9543,5.7495,7.0557,3.7602,-3.5678,-2.9833,6,27,36,281,HEEL_STRIKE,123.4000,1.4200,121.9800
623824,normal,0.3652,-0.1270,-0.9598,-0.6104,6.9580,2.9667,-2.6124,-5.4801,6,27,26,303,HEEL_STRIKE,123.4200,1.4200,122.0000
623844,normal,0.3659,-0.1097,-0.9514,-7.1533,6.7871,1.5629,-2.3685,-4.5708,11,28,28,321,HEEL_STRIKE,123.4400,1.4200,122.0200
623864,normal,0.3697,-0.0897,-0.9368,-12.5488,5.7495,0.0981,-1.8324,-3.5207,21,40,29,343,HEEL_STRIKE,123.4600,1.4200,122.0400
623884,normal,0.3569,-0.0598,-0.9210,-12.2070,5.2734,0.2934,-2.1416,-1.8939,35,42,31,361,HEEL_STRIKE,123.4800,1.4200,122.0600
623904,normal,0.3590,-0.0443,-0.9269,-14.0137,5.3589,0.0126,-2.1309,-0.9811,53,46,62,379,HEEL_STRIKE,123.5000,1.4200,122.0800
623924,normal,0.3631,-0.0256,-0.9249,-13.1226,5.5054,-0.0240,-1.8531,0.0963,77,63,98,393,HEEL_STRIKE,123.5200,1.4200,122.1000
623944,normal,0.3622,-0.0185,-0.9265,-12.0972,5.5298,-0.1339,-1.9311,0.5071,102,62,135,410,HEEL_STRIKE,123.5400,1.4200,122.1200
623964,normal,0.3514,-0.0028,-0.9207,-10.8521,7.0190,0.6230,-2.3886,1.4068,128,68,175,419,HEEL_STRIKE,123.5600,1.4200,122.1400
623984,normal,0.3548,0.0015,-0.9143,-8.2764,8.8745,1.4775,-2.0682,1.6584,154,75,220,424,FULL_CONTACT,123.5800,1.4200,122.1600
624004,normal,0.3626,-0.0017,-0.9092,-5.2002,9.9609,2.2709,-1.5351,1.4728,176,80,235,421,FULL_CONTACT,123.6000,1.4200,122.1800
624024,normal,0.3629,-0.0119,-0.9044,-2.6489,10.4370,2.9057,-1.4198,0.8681,196,85,243,407,FULL_CONTACT,123.6200,1.4200,122.2000
624044,normal,0.3711,-0.0226,-0.9048,-0.4272,11.0840,3.1987,-0.9837,0.2442,216,108,253,385,FULL_CONTACT,123.6400,1.4200,122.2200
624064,normal,0.3794,-0.0282,-0.9049,0.3906,10.5469,3.1498,-0.5397,-0.0761,238,112,261,354,FULL_CONTACT,123.6600,1.4200,122.2400
624084,normal,0.3879,-0.0315,-0.9062,0.6592,9.9487,3.0278,-0.1191,-0.2586,266,117,265,312,FULL_CONTACT,123.6800,1.4200,122.2600
624104,normal,0.3919,-0.0291,-0.9038,0.9155,8.5205,2.9423,0.1546,-0.1236,305,122,269,272,FULL_CONTACT,123.7000,1.4200,122.2800
624124,normal,0.3946,-0.0258,-0.9026,1.6113,7.5317,2.9301,0.3236,0.0694,347,132,279,241,FULL_CONTACT,123.7200,1.4200,122.3000
624144,normal,0.3994,-0.0276,-0.9002,2.4414,6.2622,2.9545,0.6335,-0.0374,389,144,286,216,FULL_CONTACT,123.7400,1.4200,122.3200
624164,normal,0.4045,-0.0317,-0.8996,3.0640,4.9683,2.8569,0.9176,-0.2687,430,152,296,194,FULL_CONTACT,123.7600,1.4200,122.3400
624184,normal,0.4046,-0.0338,-0.8983,3.6011,3.5278,2.7592,0.9548,-0.3957,465,170,311,181,FULL_CONTACT,123.7800,1.4200,122.3600
624204,normal,0.4034,-0.0377,-0.8987,3.8208,2.7344,2.5883,0.8753,-0.6228,493,188,329,169,FULL_CONTACT,123.8000,1.4200,122.3800
624224,normal,0.4011,-0.0422,-0.8995,4.0771,2.3437,2.3930,0.7316,-0.8841,518,207,343,154,FULL_CONTACT,123.8200,1.4200,122.4000
624244,normal,0.4004,-0.0450,-0.9012,3.7354,2.4536,2.1977,0.6480,-1.0424,540,224,359,129,FULL_CONTACT,123.8400,1.4200,122.4200
624264,normal,0.3984,-0.0436,-0.9002,3.5889,2.7344,2.1611,0.5705,-0.9648,560,250,376,106,FULL_CONTACT,123.8600,1.4200,122.4400
624284,normal,0.3979,-0.0437,-0.9015,3.3325,3.4668,2.1977,0.5111,-0.9692,579,267,387,84,FULL_CONTACT,123.8800,1.4200,122.4600
624304,normal,0.3997,-0.0408,-0.9013,3.0273,4.2725,2.3442,0.6166,-0.7980,597,283,400,64,FULL_CONTACT,123.9000,1.4200,122.4800
624324,normal,0.4017,-0.0401,-0.9004,2.9297,5.0537,2.5517,0.7392,-0.7569,612,294,414,47,TOE_OFF,123.9200,1.4200,122.5000
624344,normal,0.4044,-0.0477,-0.9032,1.9165,6.6772,2.3442,0.8095,-1.1870,625,294,428,38,TOE_OFF,123.9400,1.4200,122.5200
624364,normal,0.4040,-0.0653,-0.9154,-0.4517,10.1562,1.4164,0.4800,-2.1618,632,274,437,34,TOE_OFF,123.9600,1.4200,122.5400
624384,normal,0.4028,-0.0780,-0.9318,-3.5400,15.2954,-0.3536,0.0265,-2.8214,627,238,447,30,TOE_OFF,123.9800,1.4200,122.5600
624404,normal,0.3896,-0.0760,-0.9805,-7.2266,25.0488,-3.0513,-1.6659,-2.5501,611,191,451,25,TOE_OFF,124.0000,1.4200,122.5800
624424,normal,0.3579,-0.0508,-1.0430,-9.0576,41.6870,-5.5294,-4.3616,-1.0693,588,134,439,22,TOE_OFF,124.0200,1.4200,122.6000
624444,normal,0.3170,-0.0397,-1.1192,-8.3984,67.7246,-7.4581,-7.4758,-0.3833,558,82,389,19,TOE_OFF,124.0400,1.4200,122.6200
624464,normal,0.2816,-0.0426,-1.2134,-10.0830,100.4395,-9.1182,-10.2228,-0.3899,519,49,314,17,TOE_OFF,124.0600,1.4200,122.6400
624484,normal,0.2979,-0.0536,-1.3346,-14.7827,135.4492,-11.4986,-10.7071,-0.6732,466,29,236,16,TOE_OFF,124.0800,1.4200,122.6600
624504,normal,0.3556,-0.1147,-1.4193,-24.4995,165.2100,-14.6724,-9.2563,-2.9114,398,14,159,16,TOE_OFF,124.1000,1.4200,122.6800
624524,normal,0.4265,-0.2183,-1.4340,-46.5454,184.3506,-18.4322,-6.8945,-6.7302,324,11,94,17,TOE_OFF,124.1200,1.4200,122.7000
624544,normal,0.5017,-0.1107,-1.2850,-65.1978,168.9941,-10.4976,-2.0238,-3.0166,247,11,57,18,TOE_OFF,124.1400,1.4200,122.7200
624564,normal,0.4879,0.0484,-1.1734,-69.5679,134.9121,3.2353,-0.7189,3.7528,180,8,43,20,TOE_OFF,124.1600,1.4200,122.7400
624584,normal,0.4135,0.1187,-0.9760,-64.0137,92.8101,16.5531,-0.4697,7.9570,138,6,32,21,TOE_OFF,124.1800,1.4200,122.7600
624604,normal,0.2939,0.1675,-0.8186,-54.0039,49.1211,28.4062,-3.8991,12.4720,114,7,22,22,TOE_OFF,124.2000,1.4200,122.7800
624624,normal,0.1688,0.2243,-0.7090,-36.3892,5.9448,39.6977,-10.4878,18.6787,102,7,13,22,TOE_OFF,124.2200,1.4200,122.8000
624644,normal,0.0383,0.0932,-0.7369,-21.0205,-16.4673,40.8940,-20.3315,8.7697,102,9,15,22,TOE_OFF,124.2400,1.4200,122.8200
624664,normal,0.0022,-0.0723,-0.7127,-12.4146,-32.0313,38.1108,-23.1043,-4.2216,99,11,21,21,TOE_OFF,124.2600,1.4200,122.8400
624684,normal,-0.0163,-0.1565,-0.7527,-8.7524,-46.8872,37.0488,-24.4970,-10.1740,96,11,29,21,TOE_OFF,124.2800,1.4200,122.8600
624704,normal,-0.0166,-0.1845,-0.7640,-4.4189,-61.5234,39.4657,-24.4900,-12.0043,95,13,37,20,TOE_OFF,124.3000,1.4200,122.8800
624724,normal,0.0117,-0.1920,-0.7956,3.5767,-76.0132,44.1899,-22.4614,-11.9993,90,14,45,19,TOE_OFF,124.3200,1.4200,122.9000
624744,normal,0.0798,-0.2084,-0.8739,7.6050,-90.0269,47.7909,-18.2021,-11.7903,85,15,51,19,TOE_OFF,124.3400,1.4200,122.9200
624764,normal,0.1438,-0.2074,-0.9398,6.3232,-102.8320,50.7695,-14.7835,-10.7389,86,15,54,19,TOE_OFF,124.3600,1.4200,122.9400
624784,normal,0.2130,-0.1825,-1.0014,4.8584,-113.0249,55.2738,-11.4600,-8.5359,87,15,54,19,TOE_OFF,124.3800,1.4200,122.9600
624804,normal,0.3106,-0.1490,-1.0771,3.9551,-121.3867,58.3256,-7.3393,-6.0039,91,14,55,19,TOE_OFF,124.4000,1.4200,122.9800
624824,normal,0.4146,-0.1015,-1.1324,2.7222,-125.0732,55.7988,-3.2447,-3.2416,98,14,56,20,TOE_OFF,124.4200,1.4200,123.0000
624844,normal,0.5292,-0.0580,-1.1475,4.9438,-124.6460,48.1449,1.4521,-1.0560,106,13,56,20,TOE_OFF,124.4400,1.4200,123.0200
624864,normal,0.6754,-0.0566,-1.1668,9.6069,-122.1558,38.0253,6.7561,-0.8357,111,14,57,20,TOE_OFF,124.4600,1.4200,123.0400
624884,normal,0.8230,-0.1020,-1.1804,11.9019,-119.9951,27.0390,11.5063,-2.4826,115,14,57,20,TOE_OFF,124.4800,1.4200,123.0600
624904,normal,0.9639,-0.1749,-1.1317,3.0396,-113.2568,15.2592,16.8083,-5.1415,119,14,57,20,TOE_OFF,124.5000,1.4200,123.0800
624924,normal,1.0853,-0.2474,-0.9702,-8.5205,-102.3804,6.5678,24.0263,-8.0769,119,14,58,20,TOE_OFF,124.5200,1.4200,123.1000
624944,normal,1.1780,-0.3034,-0.7770,-20.2515,-89.0503,3.3696,31.4170,-10.5659,114,15,59,20,TOE_OFF,124.5400,1.4200,123.1200
624964,normal,1.2462,-0.3576,-0.5877,-36.7920,-70.6421,1.2333,37.8215,-12.9782,103,14,59,20,TOE_OFF,124.5600,1.4200,123.1400
